01	PTGR205	01/10/2003 00:00:00	28944	MAMP020	0	0	0	0	0	0	P	28943	HERO	02/10/2003 07:10:54:08	S	
01	PTGR162	01/10/2003 00:00:00	28946	MAMP120	0	0	0	0	0	0	P	28945	HERO	02/10/2003 07:11:00:62	S	
01	PTGR210	01/10/2003 00:00:00	28945	MAMP045	11755.000	2979.000	0	0	911.44	2715179.76	P	28944	SJGA	09/10/2003 08:59:05:67	S	08
01	PTGR162	01/10/2003 00:00:00	28946	MAMP215	0	0	0	0	0	0	P	28945	HERO	02/10/2003 07:11:01:44	S	
01	PTGR205	01/10/2003 00:00:00	28944	MAMP285	0	0	0	0	0	0	P	28943	HERO	02/10/2003 07:10:56:5	S	
01	PTGR152	01/10/2003 00:00:00	28947	MAMP145	0	0	0	0	0	0	P	28946	HERO	02/10/2003 07:11:03:64	S	
01	PTGR205	01/10/2003 00:00:00	28944	MAMP075	479.000	184.000	0	0	1050.00	193200.00	P	28943	SJGA	09/10/2003 08:59:05:56	S	08
01	PTGR111	01/10/2003 00:00:00	28941	MAMP050	4268.000	0	0	0	0	0	P	28940	HERO	02/10/2003 07:10:46:01	S	
01	PTGR205	01/10/2003 00:00:00	28944	MAMP080	0	0	0	0	0	0	P	28943	HERO	02/10/2003 07:10:54:63	S	
01	PTGR210	01/10/2003 00:00:00	28945	MAMP235	0	0	0	0	0	0	P	28944	HERO	02/10/2003 07:10:58:92	S	
01	PTGR161	01/10/2003 00:00:00	28943	MAMP000	33794.000	8490.000	0	0	460.04	3905739.60	P	28942	SJGA	09/10/2003 08:59:05:34	S	08
01	PTGR174	01/10/2003 00:00:00	28940	MIDR225	0	14.400	0	0	9690.02	139536.29	C		SJGA	09/10/2003 08:59:15:61	N	08
01	PTCI151	01/10/2003 00:00:00	28938	MAMP280	0	0	0	0	0	0	C	28937	HERO	02/10/2003 07:10:39:75	S	
01	PTGR161	01/10/2003 00:00:00	28943	MAMP245	0	0	0	0	0	0	P	28942	HERO	02/10/2003 07:10:53:37	S	
01	PTGR162	01/10/2003 00:00:00	28946	MAMP225	0	0	0	0	0	0	P	28945	HERO	02/10/2003 07:11:01:55	S	
01	PTGR163	01/10/2003 00:00:00	28942	MAMP215	0	0	0	0	0	0	P	28941	HERO	02/10/2003 07:10:50:24	S	
01	PTGR163	01/10/2003 00:00:00	28942	MAMP200	0	0	0	0	0	0	P	28941	HERO	02/10/2003 07:10:50:13	S	
01	PTGR152	01/10/2003 00:00:00	28947	MAMP250	0	0	0	0	0	0	P	28946	HERO	02/10/2003 07:11:04:52	S	
01	PTGR205	01/10/2003 00:00:00	28944	MIDR085	0	18.810	0	0	2703.21	50847.38	C		SJGA	09/10/2003 08:59:16:49	N	08
01	PTGR111	01/10/2003 00:00:00	28941	MAMP120	0	0	0	0	0	0	P	28940	HERO	02/10/2003 07:10:46:67	S	
01	PTCI163	01/10/2003 00:00:00	28939	MAMP030	0	0	0	0	0	0	P	28938	HERO	02/10/2003 07:10:40:19	S	
01	PTCI163	01/10/2003 00:00:00	28939	MAMP130	0	0	0	0	0	0	P	28938	HERO	02/10/2003 07:10:41:07	S	
01	PTGR161	01/10/2003 00:00:00	28943	MIDR130	0	2.592	0	0	4900.00	12700.80	C		SJGA	09/10/2003 08:59:16:38	N	08
01	PTCI151	01/10/2003 00:00:00	28938	MAMP040	2673.000	2673.000	0	0	825.93	2207710.89	C	28937	SJGA	09/10/2003 08:59:04:85	S	08
01	PTGR210	01/10/2003 00:00:00	28945	MAMP170	148.000	0	0	0	0	0	P	28944	HERO	02/10/2003 07:10:58:42	S	
01	PTGR163	01/10/2003 00:00:00	28942	MAMP130	0	0	0	0	0	0	P	28941	HERO	02/10/2003 07:10:49:52	S	
01	PTGR111	01/10/2003 00:00:00	28941	MAMP210	0	0	0	0	0	0	P	28940	HERO	02/10/2003 07:10:47:44	S	
01	PTCI151	01/10/2003 00:00:00	28938	MAMP090	0	0	0	0	0	0	C	28937	HERO	02/10/2003 07:10:38:32	S	
01	PTGR205	01/10/2003 00:00:00	28944	MAMP040	18405.000	5431.000	0	0	825.93	4485625.83	P	28943	SJGA	09/10/2003 08:59:05:56	S	08
01	PTGR162	01/10/2003 00:00:00	28946	MAMP115	0	0	0	0	0	0	P	28945	HERO	02/10/2003 07:11:00:62	S	
01	PTGR152	01/10/2003 00:00:00	28947	MAMP090	0	0	0	0	0	0	P	28946	HERO	02/10/2003 07:11:03:09	S	
01	PTGR111	01/10/2003 00:00:00	28941	MAMP085	0	0	0	0	0	0	P	28940	HERO	02/10/2003 07:10:46:28	S	
01	PTGR161	01/10/2003 00:00:00	28943	MAMP200	0	0	0	0	0	0	P	28942	HERO	02/10/2003 07:10:52:93	S	
01	PTCI151	01/10/2003 00:00:00	28938	MIDR020	0	37.500	0	0	7032.79	263729.63	C		SJGA	09/10/2003 08:59:15:28	N	08
01	PTGR174	01/10/2003 00:00:00	28940	MAMP055	0	0	0	0	0	0	P	28939	HERO	02/10/2003 07:10:43:26	S	
01	PTGR162	01/10/2003 00:00:00	28946	MAMP275	0	0	0	0	0	0	P	28945	HERO	02/10/2003 07:11:02:05	S	
01	PTGR152	01/10/2003 00:00:00	28947	MAMP095	0	0	0	0	0	0	P	28946	HERO	02/10/2003 07:11:03:15	S	
01	PTGR162	01/10/2003 00:00:00	28946	MIDR055	0	29.160	0	0	1700.00	49572.00	C		SJGA	09/10/2003 08:59:16:82	N	08
01	PTGR210	01/10/2003 00:00:00	28945	MAMP065	30281.000	5847.000	0	0	447.44	2616181.68	P	28944	SJGA	09/10/2003 08:59:05:67	S	08
01	PTGR163	01/10/2003 00:00:00	28942	MAMP230	0	0	0	0	0	0	P	28941	HERO	02/10/2003 07:10:50:4	S	
01	PTGR152	01/10/2003 00:00:00	28947	MAMP150	0	0	0	0	0	0	P	28946	HERO	02/10/2003 07:11:03:7	S	
01	PTGR174	01/10/2003 00:00:00	28940	MAMP045	3370.000	101.000	0	0	911.44	92055.44	P	28939	SJGA	09/10/2003 08:59:05:12	S	08
01	PTGR162	01/10/2003 00:00:00	28946	MAMP035	0	0	0	0	0	0	P	28945	HERO	02/10/2003 07:10:59:85	S	
01	PTCI163	01/10/2003 00:00:00	28939	MAMP075	156.000	56.000	0	0	1050.00	58800.00	P	28938	SJGA	09/10/2003 08:59:05:01	S	08
01	PTGR111	01/10/2003 00:00:00	28941	MAMP190	0	0	0	0	0	0	P	28940	HERO	02/10/2003 07:10:47:33	S	
01	PTGR152	01/10/2003 00:00:00	28947	MIDR065	0	82.800	0	0	153.39	12700.69	C		SJGA	09/10/2003 08:59:16:93	N	08
01	PTGR111	01/10/2003 00:00:00	28941	MAMP180	0	0	0	0	0	0	P	28940	HERO	02/10/2003 07:10:47:27	S	
01	PTCI151	01/10/2003 00:00:00	28938	MIDR085	0	10.800	0	0	2703.21	29194.67	C		SJGA	09/10/2003 08:59:15:34	N	08
01	PTGR163	01/10/2003 00:00:00	28942	MAMP205	0	0	0	0	0	0	P	28941	HERO	02/10/2003 07:10:50:18	S	
01	PTGR210	01/10/2003 00:00:00	28945	MAMP180	0	0	0	0	0	0	P	28944	HERO	02/10/2003 07:10:58:53	S	
01	PTGR205	01/10/2003 00:00:00	28944	MAMP265	0	0	0	0	0	0	P	28943	HERO	02/10/2003 07:10:56:34	S	
01	PTGR111	01/10/2003 00:00:00	28941	MAMP115	0	0	0	0	0	0	P	28940	HERO	02/10/2003 07:10:46:61	S	
01	PTCI151	01/10/2003 00:00:00	28938	MAMP155	0	0	0	0	0	0	C	28937	HERO	02/10/2003 07:10:38:81	S	
01	PTGR174	01/10/2003 00:00:00	28940	MAMP040	6529.000	2367.000	0	0	825.93	1954976.31	P	28939	SJGA	09/10/2003 08:59:05:12	S	08
01	PTGR174	01/10/2003 00:00:00	28940	MAMP230	0	0	0	0	0	0	P	28939	HERO	02/10/2003 07:10:44:86	S	
01	PTCI151	01/10/2003 00:00:00	28938	MIDR070	0	9.000	0	0	9350.00	84150.00	C		SJGA	09/10/2003 08:59:15:34	N	08
01	PTGR210	01/10/2003 00:00:00	28945	MIDR340	0	0.162	0	0	202630.54	32826.15	C		SJGA	09/10/2003 08:59:16:77	N	08
01	PTGR152	01/10/2003 00:00:00	28947	MAMP205	0	0	0	0	0	0	P	28946	HERO	02/10/2003 07:11:04:08	S	
01	PTCI151	01/10/2003 00:00:00	28938	MIDR130	0	2.160	0	0	4900.00	10584.00	C		SJGA	09/10/2003 08:59:15:39	N	08
01	PTGR152	01/10/2003 00:00:00	28947	MAMP130	0	0	0	0	0	0	P	28946	HERO	02/10/2003 07:11:03:48	S	
01	PTCI163	01/10/2003 00:00:00	28939	MAMP065	7209.000	2703.000	0	0	447.44	1209430.32	P	28938	SJGA	09/10/2003 08:59:05:01	S	08
01	PTCI151	01/10/2003 00:00:00	28938	MAMP180	0	0	0	0	0	0	C	28937	HERO	02/10/2003 07:10:39:03	S	
01	PTCI163	01/10/2003 00:00:00	28939	MIDR065	0	27.600	0	0	153.39	4233.56	C		SJGA	09/10/2003 08:59:15:5	N	08
01	PTGR210	01/10/2003 00:00:00	28945	MAMP165	0	0	0	0	0	0	P	28944	HERO	02/10/2003 07:10:58:37	S	
01	PTGR174	01/10/2003 00:00:00	28940	MAMP080	0	0	0	0	0	0	P	28939	HERO	02/10/2003 07:10:43:48	S	
01	PTGR111	01/10/2003 00:00:00	28941	MAMP145	0	0	0	0	0	0	P	28940	HERO	02/10/2003 07:10:46:89	S	
01	PTCI151	01/10/2003 00:00:00	28938	MAMP135	0	0	0	0	0	0	C	28937	HERO	02/10/2003 07:10:38:7	S	
01	PTGR111	01/10/2003 00:00:00	28941	MIDR085	0	3.600	0	0	2703.21	9731.56	C		SJGA	09/10/2003 08:59:15:94	N	08
01	PTGR210	01/10/2003 00:00:00	28945	MAMP140	0	0	0	0	0	0	P	28944	HERO	02/10/2003 07:10:58:15	S	
01	PTGR205	01/10/2003 00:00:00	28944	MAMP215	0	0	0	0	0	0	P	28943	HERO	02/10/2003 07:10:55:79	S	
01	PTGR111	01/10/2003 00:00:00	28941	MAMP290	0	0	0	0	0	0	P	28940	HERO	02/10/2003 07:10:48:21	S	
01	PTGR152	01/10/2003 00:00:00	28947	MIDR125	0	32.400	0	0	1024.32	33187.97	C		SJGA	09/10/2003 08:59:16:93	N	08
01	PTGR161	01/10/2003 00:00:00	28943	MAMP095	0	0	0	0	0	0	P	28942	HERO	02/10/2003 07:10:52:05	S	
01	PTGR210	01/10/2003 00:00:00	28945	MIDR065	0	79.200	0	0	153.39	12148.49	C		SJGA	09/10/2003 08:59:16:6	N	08
01	PTGR210	01/10/2003 00:00:00	28945	MAMP280	0	0	0	0	0	0	P	28944	HERO	02/10/2003 07:10:59:36	S	
01	PTGR162	01/10/2003 00:00:00	28946	MIDR065	0	124.200	0	0	153.39	19051.04	C		SJGA	09/10/2003 08:59:16:82	N	08
01	PTGR210	01/10/2003 00:00:00	28945	MAMP265	0	0	0	0	0	0	P	28944	HERO	02/10/2003 07:10:59:19	S	
01	PTGR163	01/10/2003 00:00:00	28942	MAMP290	0	0	0	0	0	0	P	28941	HERO	02/10/2003 07:10:50:95	S	
01	PTGR161	01/10/2003 00:00:00	28943	MAMP270	0	0	0	0	0	0	P	28942	HERO	02/10/2003 07:10:53:59	S	
01	PTGR111	01/10/2003 00:00:00	28941	MIDR055	0	5.400	0	0	1700.00	9180.00	C		SJGA	09/10/2003 08:59:15:94	N	08
01	PTCI163	01/10/2003 00:00:00	28939	MAMP085	0	0	0	0	0	0	P	28938	HERO	02/10/2003 07:10:40:68	S	
01	PTGR162	01/10/2003 00:00:00	28946	MAMP280	0	0	0	0	0	0	P	28945	HERO	02/10/2003 07:11:02:1	S	
01	PTGR161	01/10/2003 00:00:00	28943	MIDR250	0	0.432	0	0	381774.98	164926.79	C		SJGA	09/10/2003 08:59:16:38	N	08
01	PTGR163	01/10/2003 00:00:00	28942	MAMP075	183.000	27.000	0	0	1050.00	28350.00	P	28941	SJGA	09/10/2003 08:59:05:34	S	08
01	PTGR210	01/10/2003 00:00:00	28945	MAMP145	0	0	0	0	0	0	P	28944	HERO	02/10/2003 07:10:58:2	S	
01	PTGR152	01/10/2003 00:00:00	28947	MAMP285	0	0	0	0	0	0	P	28946	HERO	02/10/2003 07:11:04:9	S	
01	PTGR205	01/10/2003 00:00:00	28944	MAMP045	8776.000	2445.000	0	0	911.44	2228470.80	P	28943	SJGA	09/10/2003 08:59:05:56	S	08
01	PTGR111	01/10/2003 00:00:00	28941	MAMP235	0	0	0	0	0	0	P	28940	HERO	02/10/2003 07:10:47:71	S	
01	PTGR205	01/10/2003 00:00:00	28944	MAMP010	933.000	319.000	0	0	946.37	301892.03	P	28943	SJGA	09/10/2003 08:59:05:51	S	08
01	PTGR162	01/10/2003 00:00:00	28946	MAMP090	0	0	0	0	0	0	P	28945	HERO	02/10/2003 07:11:00:35	S	
01	PTGR163	01/10/2003 00:00:00	28942	MAMP010	474.000	47.000	0	0	946.37	44479.39	P	28941	SJGA	09/10/2003 08:59:05:29	S	08
01	PTGR205	01/10/2003 00:00:00	28944	MAMP255	0	0	0	0	0	0	P	28943	HERO	02/10/2003 07:10:56:23	S	
01	PTGR111	01/10/2003 00:00:00	28941	MIDR350	0	9.000	0	0	3919.98	35279.82	C		SJGA	09/10/2003 08:59:16	N	08
01	PTGR152	01/10/2003 00:00:00	28947	MIDR250	0	0.648	0	0	381774.98	247390.19	C		SJGA	09/10/2003 08:59:16:99	N	08
01	PTCI151	01/10/2003 00:00:00	28938	MAMP215	0	0	0	0	0	0	C	28937	HERO	02/10/2003 07:10:39:25	S	
01	PTGR162	01/10/2003 00:00:00	28946	MAMP125	0	0	0	0	0	0	P	28945	HERO	02/10/2003 07:11:00:67	S	
01	PTGR162	01/10/2003 00:00:00	28946	MAMP180	0	0	0	0	0	0	P	28945	HERO	02/10/2003 07:11:01:22	S	
01	PTGR162	01/10/2003 00:00:00	28946	MAMP170	148.000	0	0	0	0	0	P	28945	HERO	02/10/2003 07:11:01:11	S	
01	PTCI163	01/10/2003 00:00:00	28939	MIDR030	0	6.000	0	0	60.56	363.36	C		SJGA	09/10/2003 08:59:15:45	N	08
01	PTGR205	01/10/2003 00:00:00	28944	MIDR020	0	76.380	0	0	7032.79	537164.50	C		SJGA	09/10/2003 08:59:16:44	N	08
01	PTCI151	01/10/2003 00:00:00	28938	MAMP230	0	0	0	0	0	0	C	28937	HERO	02/10/2003 07:10:39:36	S	
01	PTGR174	01/10/2003 00:00:00	28940	MAMP025	0	0	0	0	0	0	P	28939	HERO	02/10/2003 07:10:42:99	S	
01	PTGR162	01/10/2003 00:00:00	28946	MAMP235	0	0	0	0	0	0	P	28945	HERO	02/10/2003 07:11:01:66	S	
01	PTGR111	01/10/2003 00:00:00	28941	MAMP275	0	0	0	0	0	0	P	28940	HERO	02/10/2003 07:10:48:04	S	
01	PTGR163	01/10/2003 00:00:00	28942	MIDR250	0	0.108	0	0	381774.98	41231.70	C		SJGA	09/10/2003 08:59:16:33	N	08
01	PTGR162	01/10/2003 00:00:00	28946	MIDR355	0	9.720	0	0	15641.41	152034.51	C		SJGA	09/10/2003 08:59:16:88	N	08
01	PTCI163	01/10/2003 00:00:00	28939	MAMP175	0	0	0	0	0	0	P	28938	HERO	02/10/2003 07:10:41:51	S	
01	PTGR174	01/10/2003 00:00:00	28940	MAMP110	0	0	0	0	0	0	P	28939	HERO	02/10/2003 07:10:43:76	S	
01	PTCI151	01/10/2003 00:00:00	28938	MAMP290	0	0	0	0	0	0	C	28937	HERO	02/10/2003 07:10:39:8	S	
01	PTGR174	01/10/2003 00:00:00	28940	MAMP130	0	0	0	0	0	0	P	28939	HERO	02/10/2003 07:10:43:92	S	
01	PTGR163	01/10/2003 00:00:00	28942	MAMP240	0	0	0	0	0	0	P	28941	HERO	02/10/2003 07:10:50:51	S	
01	PTCI151	01/10/2003 00:00:00	28938	MAMP125	0	0	0	0	0	0	C	28937	HERO	02/10/2003 07:10:38:59	S	
01	PTGR111	01/10/2003 00:00:00	28941	MIDR130	0	1.080	0	0	4900.00	5292.00	C		SJGA	09/10/2003 08:59:15:94	N	08
01	PTGR174	01/10/2003 00:00:00	28940	MAMP215	0	0	0	0	0	0	P	28939	HERO	02/10/2003 07:10:44:75	S	
01	PTGR174	01/10/2003 00:00:00	28940	MAMP220	0	0	0	0	0	0	P	28939	HERO	02/10/2003 07:10:44:8	S	
01	PTGR210	01/10/2003 00:00:00	28945	MAMP015	210.000	90.000	0	0	1726.10	155349.00	P	28944	SJGA	09/10/2003 08:59:05:67	S	08
01	PTGR163	01/10/2003 00:00:00	28942	MAMP095	0	0	0	0	0	0	P	28941	HERO	02/10/2003 07:10:49:2	S	
01	PTGR163	01/10/2003 00:00:00	28942	MAMP055	0	0	0	0	0	0	P	28941	HERO	02/10/2003 07:10:48:87	S	
01	PTCI151	01/10/2003 00:00:00	28938	MAMP095	0	0	0	0	0	0	C	28937	HERO	02/10/2003 07:10:38:38	S	
01	PTGR152	01/10/2003 00:00:00	28947	MAMP125	0	0	0	0	0	0	P	28946	HERO	02/10/2003 07:11:03:42	S	
01	PTGR205	01/10/2003 00:00:00	28944	MIDR355	0	3.420	0	0	15641.41	53493.62	C		SJGA	09/10/2003 08:59:16:55	N	08
01	PTGR163	01/10/2003 00:00:00	28942	MAMP295	0	0	0	0	0	0	P	28941	HERO	02/10/2003 07:10:51:01	S	
01	PTGR174	01/10/2003 00:00:00	28940	MAMP015	0	0	0	0	0	0	P	28939	HERO	02/10/2003 07:10:42:88	S	
01	PTCI151	01/10/2003 00:00:00	28938	MAMP240	0	0	0	0	0	0	C	28937	HERO	02/10/2003 07:10:39:42	S	
01	PTCI163	01/10/2003 00:00:00	28939	MAMP115	0	0	0	0	0	0	P	28938	HERO	02/10/2003 07:10:40:96	S	
01	PTGR111	01/10/2003 00:00:00	28941	MAMP040	9276.000	2747.000	0	0	825.93	2268829.71	P	28940	SJGA	09/10/2003 08:59:05:23	S	08
01	PTCI163	01/10/2003 00:00:00	28939	MAMP250	0	0	0	0	0	0	P	28938	HERO	02/10/2003 07:10:42:27	S	
01	PTGR162	01/10/2003 00:00:00	28946	MAMP080	0	0	0	0	0	0	P	28945	HERO	02/10/2003 07:11:00:24	S	
01	PTGR210	01/10/2003 00:00:00	28945	MAMP250	0	0	0	0	0	0	P	28944	HERO	02/10/2003 07:10:59:08	S	
01	PTGR111	01/10/2003 00:00:00	28941	MAMP080	0	0	0	0	0	0	P	28940	HERO	02/10/2003 07:10:46:23	S	
01	PTGR210	01/10/2003 00:00:00	28945	MAMP040	23943.000	5538.000	0	0	825.93	4574000.34	P	28944	SJGA	09/10/2003 08:59:05:67	S	08
01	PTCI163	01/10/2003 00:00:00	28939	MAMP125	0	0	0	0	0	0	P	28938	HERO	02/10/2003 07:10:41:01	S	
01	PTCI151	01/10/2003 00:00:00	28938	MAMP020	0	0	0	0	0	0	C	28937	HERO	02/10/2003 07:10:37:83	S	
01	PTGR174	01/10/2003 00:00:00	28940	MAMP210	0	0	0	0	0	0	P	28939	HERO	02/10/2003 07:10:44:69	S	
01	PTGR205	01/10/2003 00:00:00	28944	MAMP065	24434.000	6856.000	0	0	447.44	3067648.64	P	28943	SJGA	09/10/2003 08:59:05:56	S	08
01	PTGR162	01/10/2003 00:00:00	28946	MAMP190	0	0	0	0	0	0	P	28945	HERO	02/10/2003 07:11:01:28	S	
01	PTGR205	01/10/2003 00:00:00	28944	MAMP200	0	0	0	0	0	0	P	28943	HERO	02/10/2003 07:10:55:62	S	
01	PTGR174	01/10/2003 00:00:00	28940	MAMP005	0	0	0	0	0	0	P	28939	HERO	02/10/2003 07:10:42:82	S	
01	PTGR111	01/10/2003 00:00:00	28941	MAMP090	0	0	0	0	0	0	P	28940	HERO	02/10/2003 07:10:46:34	S	
01	PTCI163	01/10/2003 00:00:00	28939	MAMP200	0	0	0	0	0	0	P	28938	HERO	02/10/2003 07:10:41:62	S	
01	PTGR161	01/10/2003 00:00:00	28943	MAMP035	0	0	0	0	0	0	P	28942	HERO	02/10/2003 07:10:51:39	S	
01	PTGR205	01/10/2003 00:00:00	28944	MAMP005	0	0	0	0	0	0	P	28943	HERO	02/10/2003 07:10:53:92	S	
01	PTGR210	01/10/2003 00:00:00	28945	MAMP030	0	0	0	0	0	0	P	28944	HERO	02/10/2003 07:10:57:16	S	
01	PTGR111	01/10/2003 00:00:00	28941	MAMP140	0	0	0	0	0	0	P	28940	HERO	02/10/2003 07:10:46:89	S	
01	PTGR162	01/10/2003 00:00:00	28946	MAMP205	0	0	0	0	0	0	P	28945	HERO	02/10/2003 07:11:01:33	S	
01	PTGR162	01/10/2003 00:00:00	28946	MAMP075	994.000	253.000	0	0	1050.00	265650.00	P	28945	SJGA	09/10/2003 08:59:05:78	S	08
01	PTGR161	01/10/2003 00:00:00	28943	MAMP205	0	0	0	0	0	0	P	28942	HERO	02/10/2003 07:10:52:99	S	
01	PTGR205	01/10/2003 00:00:00	28944	MAMP050	10868.000	3865.000	0	0	60.42	233523.30	P	28943	SJGA	09/10/2003 08:59:05:56	S	08
01	PTCI151	01/10/2003 00:00:00	28938	MAMP235	0	0	0	0	0	0	C	28937	HERO	02/10/2003 07:10:39:36	S	
01	PTCI163	01/10/2003 00:00:00	28939	MAMP245	0	0	0	0	0	0	P	28938	HERO	02/10/2003 07:10:42:22	S	
01	PTGR174	01/10/2003 00:00:00	28940	MIDR040	0	13.904	0	0	7630.09	106088.77	C		SJGA	09/10/2003 08:59:15:61	N	08
01	PTCI163	01/10/2003 00:00:00	28939	MAMP040	4162.000	1489.000	0	0	825.93	1229809.77	P	28938	SJGA	09/10/2003 08:59:05:01	S	08
